0	-0.070506579
0.083333333	-0.073354227
0.166666667	-0.070492894
0.25	-0.067629265
0.333333333	-0.064798154
0.416666667	-0.06201505
0.5	-0.059248289
0.583333333	-0.056263858
0.666666667	-0.053517258
0.75	-0.05027089
0.833333333	-0.045878133
0.916666667	-0.040072284
1	-0.033279961
1.083333333	-0.026334617
1.166666667	-0.019680757
1.25	-0.013611522
1.333333333	-0.008494395
1.416666667	-0.003937493
1.5	0.001283419
1.583333333	0.007882565
1.666666667	0.014500907
1.75	0.019695706
1.833333333	0.02338754
1.916666667	0.025534913
2	0.025465525
2.083333333	0.023079302
2.166666667	0.019608476
2.25	0.017293834
2.333333333	0.01730448
2.416666667	0.019902081
2.5	0.024774031
2.583333333	0.030666657
2.666666667	0.035912419
2.75	0.038790813
2.833333333	0.038159828
2.916666667	0.035077485
3	0.031692728
3.083333333	0.028556058
3.166666667	0.025522541
3.25	0.023082953
3.333333333	0.021849692
3.416666667	0.020777728
3.5	0.018789038
3.583333333	0.016347008
3.666666667	0.015251622
3.75	0.016273662
3.833333333	0.018929495
3.916666667	0.022081882
4	0.024780434
4.083333333	0.027020124
4.166666667	0.028598244
4.25	0.028416835
4.333333333	0.026074815
4.416666667	0.023020669
4.5	0.02058035
4.583333333	0.018797206
4.666666667	0.017576749
4.75	0.018062914
4.833333333	0.020569425
4.916666667	0.023473977
5	0.025430358
5.083333333	0.026424981
5.166666667	0.026846292
5.25	0.026499737
5.333333333	0.025191623
5.416666667	0.02389354
5.5	0.023937212
5.583333333	0.025989385
5.666666667	0.029321878
5.75	0.032327968
5.833333333	0.034011985
5.916666667	0.03431211
6	0.033063949
6.083333333	0.0299484
6.166666667	0.024985298
6.25	0.019250227
6.333333333	0.013519335
6.416666667	0.007419067
6.5	0.000658813
6.583333333	-0.006538431
6.666666667	-0.013861408
6.75	-0.021284107
6.833333333	-0.028762538
6.916666667	-0.035727255
7	-0.041505652
7.083333333	-0.04563969
7.166666667	-0.047794716
7.25	-0.047995103
