0.0	-0.07
0.083333333	-0.072847648
0.166666667	-0.069986315
0.25	-0.067122686
0.333333333	-0.064291575
0.416666667	-0.061508471
0.5	-0.05874171
0.583333333	-0.055757279
0.666666667	-0.053010679
0.75	-0.049764311
0.833333333	-0.045371554
0.916666667	-0.039565705
1	-0.032773382
1.083333333	-0.025828038
1.166666667	-0.019174178
1.25	-0.013104943
1.333333333	-0.007987816
1.416666667	-0.003430914
1.5	0.001789998
1.583333333	0.008389144
1.666666667	0.015007486
1.75	0.020202285
1.833333333	0.023894119
1.916666667	0.026041492
2	0.025972104
2.083333333	0.023585881
2.166666667	0.020115055
2.25	0.017800413
2.333333333	0.017811059
2.416666667	0.02040866
2.5	0.02528061
2.583333333	0.031173236
2.666666667	0.036418998
2.75	0.039297392
2.833333333	0.038666407
2.916666667	0.035584064
3	0.032199307
3.083333333	0.029062637
3.166666667	0.02602912
3.25	0.023589532
3.333333333	0.022356271
3.416666667	0.021284307
3.5	0.019295617
3.583333333	0.016853587
3.666666667	0.015758201
3.75	0.016780241
3.833333333	0.019436074
3.916666667	0.022588461
4	0.025287013
4.083333333	0.027526703
4.166666667	0.029104823
4.25	0.028923414
4.333333333	0.026581394
4.416666667	0.023527248
4.5	0.021086929
4.583333333	0.019303785
4.666666667	0.018083328
4.75	0.018569493
4.833333333	0.021076004
4.916666667	0.023980556
5	0.025936937
5.083333333	0.02693156
5.166666667	0.027352871
5.25	0.027006316
5.333333333	0.025698202
5.416666667	0.024400119
5.5	0.024443791
5.583333333	0.026495964
5.666666667	0.029828457
5.75	0.032834547
5.833333333	0.034518564
5.916666667	0.034818689
6	0.033570528
6.083333333	0.030454979
6.166666667	0.025491877
6.25	0.019756806
6.333333333	0.014025914
6.416666667	0.007925646
6.5	0.001165392
6.583333333	-0.006031852
6.666666667	-0.013354829
6.75	-0.020777528
6.833333333	-0.028255959
6.916666667	-0.035220676
7	-0.040999073
7.083333333	-0.045133111
7.166666667	-0.047288137
7.25	-0.047488524
7.333333333	-0.045923994
7.416666667	-0.043092879
7.5	-0.039737963
7.583333333	-0.036439356
7.666666667	-0.033428477
7.75	-0.030796977
7.833333333	-0.028017966
