1930.083333	0.002839254
1930.166667	0.002473557
1930.25	0.002010445
1930.333333	0.002139758
1930.416667	0.002357281
1930.5	0.002369557
1930.583333	0.002357202
1930.666667	0.002573404
1930.75	0.002579977
1930.833333	0.002543888
1930.916667	0.002620469
1931	0.002667099
1931.083333	0.002743091
1931.166667	0.002320904
1931.25	0.002313196
1931.333333	0.002724981
1931.416667	0.003063209
1931.5	0.0032199
1931.583333	0.002885755
1931.666667	0.002680454
1931.75	0.003371007
1931.833333	0.003588261
1931.916667	0.003053963
1932	0.002925704
1932.083333	0.003011314
1932.166667	0.003045284
1932.25	0.002997327
1932.333333	0.00227539
1932.416667	0.001847457
1932.5	0.002257222
1932.583333	0.00262065
1932.666667	0.002450352
1932.75	0.001718611
1932.833333	0.001628699
1932.916667	0.002303852
1933	0.00284725
1933.083333	0.002785979
1933.166667	0.002303863
1933.25	0.00210513
1933.333333	0.002023955
1933.416667	0.001901444
1933.5	0.001906561
1933.583333	0.002034033
1933.666667	0.001828266
1933.75	0.001450565
1933.833333	0.001409465
1933.916667	0.001566763
1934	0.001717502
1934.083333	0.001887456
1934.166667	0.001855502
1934.25	0.001511204
1934.333333	0.00128372
1934.416667	0.001777929
1934.5	0.002293993
1934.583333	0.002171834
1934.666667	0.001415668
1934.75	0.000965392
1934.833333	0.001249874
1934.916667	0.001092173
1935	0.000851282
1935.083333	0.000526097
1935.166667	0.000369303
1935.25	0.000640488
1935.333333	0.000605026
1935.416667	0.000515707
1935.5	0.000653517
1935.583333	0.000419528
1935.666667	7.14493E-05
1935.75	0.000407177
1935.833333	0.000772644
1935.916667	0.000726994
1936	0.001040634
1936.083333	0.001172595
1936.166667	0.000833735
1936.25	0.000952531
1936.333333	0.00139584
1936.416667	0.00160995
1936.5	0.001620961
1936.583333	0.001862392
1936.666667	0.002039542
1936.75	0.001694197
1936.833333	0.001299685
1936.916667	0.001525033
1937	0.001916038
1937.083333	0.001891283
1937.166667	0.001647236
1937.25	0.001804333
1937.333333	0.002042973
1937.416667	0.002106142
1937.5	0.00217269
1937.583333	0.002289917
1937.666667	0.002054006
1937.75	0.00152026
1937.833333	0.001436229
1937.916667	0.002089411
1938	0.002544964
1938.083333	0.002649206
1938.166667	0.002720901
1938.25	0.002403518
1938.333333	0.002129431
1938.416667	0.00234228
1938.5	0.003042605
1938.583333	0.002909785
1938.666667	0.002611188
1938.75	0.003457367
1938.833333	0.003680936
1938.916667	0.002927241
1939	0.00177702
1939.083333	0.001994499
1939.166667	0.002481985
1939.25	0.002210633
1939.333333	0.001621213
1939.416667	0.001481492
1939.5	0.002012056
1939.583333	0.002612425
1939.666667	0.002599115
1939.75	0.002125006
1939.833333	0.001865047
1939.916667	0.002201732
1940	0.002578966
1940.083333	0.002632344
1940.166667	0.002507733
1940.25	0.002591224
1940.333333	0.002472495
1940.416667	0.002412263
1940.5	0.002631054
1940.583333	0.002666504
1940.666667	0.002401385
1940.75	0.002293966
1940.833333	0.002194949
1940.916667	0.001695234
1941	0.001447307
1941.083333	0.001740955
1941.166667	0.002021014
1941.25	0.001602833
1941.333333	0.000962211
1941.416667	0.00107892
1941.5	0.001500483
1941.583333	0.001594507
1941.666667	0.00143362
1941.75	0.001280296
1941.833333	0.001341027
1941.916667	0.001467969
1942	0.001662931
1942.083333	0.001410817
1942.166667	0.000971513
1942.25	0.001218065
1942.333333	0.000873129
1942.416667	0.000320815
1942.5	0.000202941
1942.583333	0.00027953
1942.666667	0.000385644
1942.75	0.000527902
1942.833333	0.000511767
1942.916667	0.000696915
1943	0.000750949
1943.083333	0.000657652
1943.166667	0.000775482
1943.25	0.001012402
1943.333333	0.001119145
1943.416667	0.001358856
1943.5	0.001524689
1943.583333	0.001504448
1943.666667	0.001841932
1943.75	0.002271318
1943.833333	0.002228455
1943.916667	0.001902847
1944	0.001658959
1944.083333	0.001433542
1944.166667	0.001469423
1944.25	0.002048291
1944.333333	0.00281548
1944.416667	0.00311617
1944.5	0.003094176
1944.583333	0.003112591
1944.666667	0.003424706
1944.75	0.004048902
1944.833333	0.003750313
1944.916667	0.003051598
1945	0.002723031
1945.083333	0.002642793
1945.166667	0.002846489
1945.25	0.003155392
1945.333333	0.003430429
1945.416667	0.003788089
1945.5	0.004074118
1945.583333	0.004081325
1945.666667	0.003863729
1945.75	0.003823205
1945.833333	0.004117358
1945.916667	0.004429957
1946	0.004338339
1946.083333	0.003895036
1946.166667	0.003588442
1946.25	0.003940436
1946.333333	0.004195265
1946.416667	0.003970357
1946.5	0.003806847
1946.583333	0.003852066
1946.666667	0.004235169
1946.75	0.004323688
1946.833333	0.003812991
1946.916667	0.003574233
1947	0.003854547
1947.083333	0.004012314
1947.166667	0.003884701
1947.25	0.003898501
1947.333333	0.003530242
1947.416667	0.003143611
1947.5	0.003422793
1947.583333	0.00362493
1947.666667	0.003317561
1947.75	0.002767943
1947.833333	0.002147484
1947.916667	0.001848386
1948	0.002004386
1948.083333	0.002428631
1948.166667	0.002555122
1948.25	0.00254176
1948.333333	0.002766951
1948.416667	0.002456291
1948.5	0.001731421
1948.583333	0.001618249
1948.666667	0.001902915
1948.75	0.002115271
1948.833333	0.002329479
1948.916667	0.002324823
1949	0.002342794
1949.083333	0.002491924
1949.166667	0.002429491
1949.25	0.002429099
1949.333333	0.002484401
1949.416667	0.002437557
1949.5	0.002587499
1949.583333	0.003118658
1949.666667	0.003393233
1949.75	0.003426932
1949.833333	0.003875271
1949.916667	0.003957915
1950	0.003498441
1950.083333	0.003467419
1950.166667	0.003836322
1950.25	0.004081723
1950.333333	0.00400525
1950.416667	0.003884884
1950.5	0.003883455
1950.583333	0.004014661
1950.666667	0.004514411
1950.75	0.005089322
1950.833333	0.005132156
1950.916667	0.005213699
1951	0.005562656
1951.083333	0.005424791
1951.166667	0.005363758
1951.25	0.005467198
1951.333333	0.005367863
1951.416667	0.00540835
1951.5	0.005640214
1951.583333	0.005877018
1951.666667	0.005621229
1951.75	0.005374203
1951.833333	0.005276154
1951.916667	0.005382671
1952	0.005856137
1952.083333	0.006303574
1952.166667	0.006143043
1952.25	0.00563854
1952.333333	0.00535583
1952.416667	0.005184123
1952.5	0.005332024
1952.583333	0.005427851
1952.666667	0.005503637
1952.75	0.005821357
1952.833333	0.006001054
1952.916667	0.00555112
1953	0.004918244
1953.083333	0.004877185
1953.166667	0.005143912
1953.25	0.00517363
1953.333333	0.005141488
1953.416667	0.00518393
1953.5	0.005341241
1953.583333	0.005264105
1953.666667	0.005006925
1953.75	0.004979137
1953.833333	0.005007452
1953.916667	0.0041452
1954	0.00372178
1954.083333	0.003807253
1954.166667	0.003622535
1954.25	0.003304061
1954.333333	0.002944209
1954.416667	0.002916835
1954.5	0.003209459
1954.583333	0.00305127
1954.666667	0.002285311
1954.75	0.00164558
1954.833333	0.001682201
1954.916667	0.001958601
1955	0.002262905
1955.083333	0.002093254
1955.166667	0.001661761
1955.25	0.001727267
1955.333333	0.002016548
1955.416667	0.002066642
1955.5	0.002109699
1955.583333	0.002048059
1955.666667	0.002047205
1955.75	0.002324952
1955.833333	0.00246338
1955.916667	0.00279077
1956	0.003293547
1956.083333	0.002774066
1956.166667	0.002196955
1956.25	0.002282596
1956.333333	0.00273447
1956.416667	0.003235296
1956.5	0.0031282
1956.583333	0.002731854
1956.666667	0.002841903
1956.75	0.003567214
1956.833333	0.003931146
1956.916667	0.003918011
1957	0.004071762
1957.083333	0.004451209
1957.166667	0.004335237
1957.25	0.004081924
1957.333333	0.004202206
1957.416667	0.00451146
1957.5	0.004984071
1957.583333	0.005074304
1957.666667	0.004988379
1957.75	0.004839534
1957.833333	0.00458799
1957.916667	0.004684249
1958	0.00482334
