0	-0.06
0.083333333	-0.172
0.166666667	-0.098
0.25	-0.147
0.333333333	-0.245
0.416666667	-0.299
0.5	-0.247
0.583333333	-0.114
0.666666667	-0.23
0.75	-0.383
0.833333333	-0.406
0.916666667	-0.295
1	-0.364
1.083333333	-0.239
1.166666667	-0.185
1.25	-0.129
1.333333333	-0.025
1.416666667	-0.222
1.5	-0.153
1.583333333	-0.132
1.666666667	-0.249
1.75	-0.286
1.833333333	-0.333
1.916666667	-0.132
2	0.113
2.083333333	-0.002
2.166666667	-0.054
2.25	-0.286
2.333333333	-0.369
2.416666667	-0.314
2.5	-0.187
2.583333333	-0.218
2.666666667	-0.154
2.75	-0.326
2.833333333	-0.306
2.916666667	-0.461
3	-0.411
3.083333333	-0.318
3.166666667	-0.337
3.25	-0.389
3.333333333	-0.251
3.416666667	-0.112
3.5	-0.198
3.583333333	-0.209
3.666666667	-0.28
3.75	-0.382
3.833333333	-0.299
3.916666667	-0.31
4	-0.402
4.083333333	-0.204
4.166666667	-0.457
4.25	-0.528
4.333333333	-0.393
4.416666667	-0.413
4.5	-0.427
4.583333333	-0.413
4.666666667	-0.339
4.75	-0.316
4.833333333	-0.548
4.916666667	-0.406
5	-0.508
5.083333333	-0.403
5.166666667	-0.477
5.25	-0.466
5.333333333	-0.517
5.416666667	-0.481
5.5	-0.311
5.583333333	-0.511
5.666666667	-0.328
5.75	-0.243
5.833333333	-0.252
5.916666667	-0.151
6	-0.393
6.083333333	-0.45
6.166666667	-0.415
6.25	-0.342
6.333333333	-0.184
6.416666667	-0.388
6.5	-0.292
6.583333333	-0.346
6.666666667	-0.438
6.75	-0.365
6.833333333	-0.42
6.916666667	-0.422
7	-0.568
7.083333333	-0.555
7.166666667	-0.463
7.25	-0.439
7.333333333	-0.357
7.416666667	-0.4
7.5	-0.264
7.583333333	-0.367
7.666666667	-0.345
7.75	-0.509
7.833333333	-0.407
7.916666667	-0.394
8	-0.604
8.083333333	-0.457
8.166666667	-0.551
8.25	-0.249
8.333333333	-0.347
8.416666667	-0.292
8.5	-0.309
8.583333333	-0.283
8.666666667	-0.221
8.75	-0.107
8.833333333	-0.193
8.916666667	-0.169
9	-0.063
9.083333333	-0.097
9.166666667	-0.075
9.25	0.004
9.333333333	-0.084
9.416666667	-0.152
9.5	-0.203
9.583333333	-0.228
9.666666667	-0.381
9.75	-0.297
9.833333333	-0.397
9.916666667	-0.177
10	-0.322
10.08333333	-0.367
10.16666667	-0.464
10.25	-0.323
10.33333333	-0.428
10.41666667	-0.378
10.5	-0.412
10.58333333	-0.422
10.66666667	-0.478
10.75	-0.505
10.83333333	-0.572
10.91666667	-0.418
11	-0.515
11.08333333	-0.468
11.16666667	-0.374
11.25	-0.378
11.33333333	-0.21
11.41666667	-0.31
11.5	-0.346
11.58333333	-0.327
11.66666667	-0.205
11.75	-0.334
11.83333333	-0.552
11.91666667	-0.123
12	-0.421
12.08333333	-0.124
12.16666667	-0.47
12.25	-0.505
12.33333333	-0.412
12.41666667	-0.461
12.5	-0.54
12.58333333	-0.448
12.66666667	-0.326
12.75	-0.446
12.83333333	-0.623
12.91666667	-0.795
13	-0.962
13.08333333	-0.718
13.16666667	-0.366
13.25	-0.569
13.33333333	-0.567
13.41666667	-0.47
13.5	-0.282
13.58333333	-0.29
13.66666667	-0.451
13.75	-0.273
13.83333333	-0.427
13.91666667	-0.358
14	-0.445
14.08333333	-0.393
14.16666667	-0.387
14.25	-0.382
14.33333333	-0.43
14.41666667	-0.498
14.5	-0.317
14.58333333	-0.346
14.66666667	-0.474
14.75	-0.452
14.83333333	-0.424
14.91666667	-0.401
15	-0.487
15.08333333	-0.699
15.16666667	-0.53
15.25	-0.419
15.33333333	-0.424
15.41666667	-0.337
15.5	-0.362
15.58333333	-0.268
15.66666667	-0.289
15.75	-0.339
15.83333333	-0.303
15.91666667	-0.322
16	-0.236
16.08333333	-0.234
16.16666667	-0.387
16.25	-0.358
16.33333333	-0.215
16.41666667	-0.126
16.5	-0.115
16.58333333	-0.073
16.66666667	-0.118
16.75	-0.132
16.83333333	-0.292
16.91666667	-0.035
17	-0.208
17.08333333	-0.127
17.16666667	-0.276
17.25	-0.074
17.33333333	-0.033
17.41666667	-0.163
17.5	-0.165
17.58333333	-0.163
17.66666667	-0.146
17.75	-0.273
17.83333333	-0.461
17.91666667	-0.486
18	-0.072
18.08333333	-0.374
18.16666667	-0.745
18.25	-0.573
18.33333333	-0.475
18.41666667	-0.323
18.5	-0.382
18.58333333	-0.306
18.66666667	-0.333
18.75	-0.562
18.83333333	-0.454
18.91666667	-0.365
19	-0.213
19.08333333	-0.509
19.16666667	-0.551
19.25	-0.351
19.33333333	-0.315
19.41666667	-0.396
19.5	-0.289
19.58333333	-0.153
19.66666667	-0.145
19.75	-0.187
19.83333333	0.033
19.91666667	-0.448
20	-0.227
20.08333333	-0.162
20.16666667	-0.289
20.25	-0.248
20.33333333	-0.279
20.41666667	-0.182
20.5	-0.203
20.58333333	-0.192
20.66666667	-0.227
20.75	-0.068
20.83333333	-0.265
20.91666667	-0.096
21	-0.169
21.08333333	-0.28
21.16666667	-0.264
21.25	-0.199
21.33333333	-0.193
21.41666667	-0.161
21.5	-0.195
21.58333333	-0.211
21.66666667	-0.358
21.75	-0.293
21.83333333	-0.449
21.91666667	-0.457
22	-0.249
22.08333333	-0.279
22.16666667	-0.4
22.25	-0.456
22.33333333	-0.416
22.41666667	-0.461
22.5	-0.392
22.58333333	-0.376
22.66666667	-0.376
22.75	-0.484
22.83333333	-0.533
22.91666667	-0.526
23	-0.263
23.08333333	-0.196
23.16666667	-0.341
23.25	-0.469
23.33333333	-0.466
23.41666667	-0.55
23.5	-0.496
23.58333333	-0.602
23.66666667	-0.53
23.75	-0.662
23.83333333	-0.628
23.91666667	-0.602
24	-0.644
24.08333333	-0.606
24.16666667	-0.659
24.25	-0.551
24.33333333	-0.54
24.41666667	-0.529
24.5	-0.532
24.58333333	-0.488
24.66666667	-0.491
24.75	-0.478
24.83333333	-0.396
24.91666667	-0.421
25	-0.474
25.08333333	-0.679
25.16666667	-0.458
25.25	-0.553
25.33333333	-0.341
25.41666667	-0.332
25.5	-0.3
25.58333333	-0.316
25.66666667	-0.326
25.75	-0.382
25.83333333	-0.234
25.91666667	-0.206
26	-0.078
26.08333333	-0.243
26.16666667	-0.299
26.25	-0.11
26.33333333	-0.337
26.41666667	-0.296
26.5	-0.32
26.58333333	-0.327
26.66666667	-0.396
26.75	-0.371
26.83333333	-0.448
26.91666667	-0.3
27	-0.463
27.08333333	-0.521
27.16666667	-0.335
27.25	-0.516
27.33333333	-0.554
27.41666667	-0.53
27.5	-0.406
27.58333333	-0.467
27.66666667	-0.422
27.75	-0.361
27.83333333	-0.585
27.91666667	-0.54
28	-0.432
28.08333333	-0.425
28.16666667	-0.638
28.25	-0.55
28.33333333	-0.468
28.41666667	-0.484
28.5	-0.491
28.58333333	-0.548
28.66666667	-0.467
28.75	-0.595
28.83333333	-0.597
28.91666667	-0.577
29	-0.573
29.08333333	-0.553
29.16666667	-0.703
29.25	-0.613
29.33333333	-0.596
29.41666667	-0.521
29.5	-0.587
29.58333333	-0.338
29.66666667	-0.411
29.75	-0.49
29.83333333	-0.451
29.91666667	-0.612
30	-0.369
30.08333333	-0.525
30.16666667	-0.471
30.25	-0.451
30.33333333	-0.478
30.41666667	-0.493
30.5	-0.475
30.58333333	-0.458
30.66666667	-0.449
30.75	-0.492
30.83333333	-0.662
30.91666667	-0.663
31	-0.555
31.08333333	-0.771
31.16666667	-0.704
31.25	-0.723
31.33333333	-0.611
31.41666667	-0.581
31.5	-0.523
31.58333333	-0.509
31.66666667	-0.522
31.75	-0.475
31.83333333	-0.386
31.91666667	-0.302
32	-0.364
32.08333333	-0.306
32.16666667	-0.394
32.25	-0.346
32.33333333	-0.388
32.41666667	-0.333
32.5	-0.466
32.58333333	-0.57
32.66666667	-0.57
32.75	-0.65
32.83333333	-0.528
32.91666667	-0.494
33	-0.471
33.08333333	-0.519
33.16666667	-0.534
33.25	-0.447
33.33333333	-0.521
33.41666667	-0.517
33.5	-0.459
33.58333333	-0.407
33.66666667	-0.444
33.75	-0.442
33.83333333	-0.273
33.91666667	-0.249
34	-0.104
34.08333333	-0.229
34.16666667	-0.343
34.25	-0.392
34.33333333	-0.291
34.41666667	-0.302
34.5	-0.347
34.58333333	-0.222
34.66666667	-0.269
34.75	-0.154
34.83333333	-0.182
34.91666667	-0.257
35	-0.132
35.08333333	-0.069
35.16666667	-0.202
35.25	-0.067
35.33333333	-0.227
35.41666667	-0.234
35.5	-0.122
35.58333333	-0.094
35.66666667	-0.16
35.75	-0.277
35.83333333	-0.146
35.91666667	-0.262
36	-0.249
36.08333333	-0.195
36.16666667	-0.419
36.25	-0.352
36.33333333	-0.365
36.41666667	-0.47
36.5	-0.382
36.58333333	-0.365
36.66666667	-0.36
36.75	-0.417
36.83333333	-0.58
36.91666667	-0.635
37	-0.699
37.08333333	-0.781
37.16666667	-0.829
37.25	-0.493
37.33333333	-0.669
37.41666667	-0.352
37.5	-0.128
37.58333333	-0.223
37.66666667	-0.135
37.75	-0.397
37.83333333	-0.411
37.91666667	-0.636
38	-0.515
38.08333333	-0.528
38.16666667	-0.44
38.25	-0.495
38.33333333	-0.429
38.41666667	-0.335
38.5	-0.347
38.58333333	-0.371
38.66666667	-0.257
38.75	-0.12
38.83333333	-0.047
38.91666667	-0.232
39	-0.104
39.08333333	-0.085
39.16666667	-0.312
39.25	-0.084
39.33333333	-0.268
39.41666667	-0.26
39.5	-0.373
39.58333333	-0.339
39.66666667	-0.242
39.75	-0.317
39.83333333	-0.541
39.91666667	-0.461
40	-0.255
40.08333333	-0.413
40.16666667	-0.129
40.25	-0.272
40.33333333	-0.193
40.41666667	-0.22
40.5	-0.3
40.58333333	-0.239
40.66666667	-0.151
40.75	-0.227
40.83333333	-0.286
40.91666667	-0.337
41	-0.14
41.08333333	-0.179
41.16666667	-0.253
41.25	-0.232
41.33333333	-0.208
41.41666667	-0.122
41.5	-0.143
41.58333333	-0.287
41.66666667	-0.167
41.75	-0.144
41.83333333	-0.308
41.91666667	-0.15
42	-0.413
42.08333333	-0.274
42.16666667	-0.277
42.25	-0.242
42.33333333	-0.384
42.41666667	-0.329
42.5	-0.242
42.58333333	-0.355
42.66666667	-0.29
42.75	-0.327
42.83333333	-0.297
42.91666667	-0.305
43	-0.229
43.08333333	-0.409
43.16666667	-0.412
43.25	-0.356
43.33333333	-0.321
43.41666667	-0.245
43.5	-0.346
43.58333333	-0.38
43.66666667	-0.328
43.75	-0.273
43.83333333	-0.03
43.91666667	-0.009
44	-0.32
44.08333333	-0.196
44.16666667	-0.274
44.25	-0.28
44.33333333	-0.243
44.41666667	-0.225
44.5	-0.268
44.58333333	-0.285
44.66666667	-0.292
44.75	-0.323
44.83333333	-0.374
44.91666667	-0.538
45	-0.403
45.08333333	-0.308
45.16666667	-0.235
45.25	-0.279
45.33333333	-0.26
45.41666667	-0.254
45.5	-0.221
45.58333333	-0.136
45.66666667	-0.196
45.75	-0.308
45.83333333	-0.064
45.91666667	-0.004
46	0.072
46.08333333	-0.055
46.16666667	-0.036
46.25	-0.171
46.33333333	-0.217
46.41666667	-0.098
46.5	-0.239
46.58333333	-0.092
46.66666667	-0.108
46.75	-0.085
46.83333333	-0.117
46.91666667	-0.233
47	-0.257
47.08333333	-0.15
47.16666667	-0.324
47.25	-0.263
47.33333333	-0.261
47.41666667	-0.243
47.5	-0.153
47.58333333	-0.142
47.66666667	-0.14
47.75	-0.048
47.83333333	-0.184
47.91666667	-0.425
48	-0.054
48.08333333	-0.145
48.16666667	-0.339
48.25	-0.262
48.33333333	-0.286
48.41666667	-0.35
48.5	-0.164
48.58333333	-0.179
48.66666667	-0.235
48.75	-0.179
48.83333333	-0.159
48.91666667	-0.24
49	-0.483
49.08333333	-0.668
49.16666667	-0.408
49.25	-0.392
49.33333333	-0.388
49.41666667	-0.35
49.5	-0.371
49.58333333	-0.193
49.66666667	-0.278
49.75	-0.192
49.83333333	-0.084
49.91666667	-0.467
50	-0.333
50.08333333	-0.301
50.16666667	-0.157
50.25	-0.193
50.33333333	-0.196
50.41666667	-0.17
50.5	-0.119
50.58333333	-0.053
50.66666667	-0.078
50.75	-0.093
50.83333333	0.059
50.91666667	-0.08
51	-0.005
51.08333333	-0.153
51.16666667	-0.127
51.25	-0.182
51.33333333	-0.167
51.41666667	-0.036
51.5	-0.002
51.58333333	-0.058
51.66666667	-0.05
51.75	-0.054
51.83333333	-0.157
51.91666667	-0.103
52	0.154
52.08333333	-0.188
52.16666667	-0.239
52.25	-0.067
52.33333333	-0.165
52.41666667	-0.195
52.5	-0.127
52.58333333	-0.191
52.66666667	-0.041
52.75	-0.184
52.83333333	-0.242
52.91666667	-0.193
53	-0.285
53.08333333	-0.329
53.16666667	-0.348
53.25	-0.217
53.33333333	-0.217
53.41666667	-0.263
53.5	-0.191
53.58333333	-0.186
53.66666667	-0.232
53.75	-0.202
53.83333333	-0.324
53.91666667	-0.53
54	-0.219
54.08333333	-0.153
54.16666667	-0.398
54.25	-0.248
54.33333333	-0.086
54.41666667	-0.053
54.5	-0.062
54.58333333	-0.061
54.66666667	-0.094
54.75	-0.091
54.83333333	0.014
54.91666667	-0.137
55	-0.228
55.08333333	0.1
55.16666667	-0.23
55.25	-0.265
55.33333333	-0.246
55.41666667	-0.183
55.5	-0.148
55.58333333	-0.15
55.66666667	-0.137
55.75	-0.086
55.83333333	-0.304
55.91666667	-0.267
56	-0.303
56.08333333	-0.361
56.16666667	-0.294
56.25	-0.211
56.33333333	-0.151
56.41666667	-0.16
56.5	-0.023
56.58333333	-0.043
56.66666667	-0.103
56.75	-0.01
56.83333333	-0.082
56.91666667	-0.018
57	-0.144
57.08333333	0.03
57.16666667	-0.267
57.25	-0.128
57.33333333	-0.082
57.41666667	-0.009
57.5	0.053
57.58333333	0.081
57.66666667	0.111
57.75	0.115
57.83333333	-0.012
57.91666667	-0.1
58	0.007
58.08333333	0.022
58.16666667	0.073
58.25	0.075
58.33333333	-0.092
58.41666667	-0.058
58.5	-0.049
58.58333333	0.011
58.66666667	0.06
58.75	0.145
58.83333333	0.006
58.91666667	-0.296
59	-0.074
59.08333333	-0.053
59.16666667	-0.259
59.25	-0.094
59.33333333	-0.034
59.41666667	0.065
59.5	0.047
59.58333333	0.029
59.66666667	-0.075
59.75	-0.296
59.83333333	-0.133
59.91666667	0.197
60	-0.179
60.08333333	-0.04
60.16666667	-0.102
60.25	0.058
60.33333333	0.024
60.41666667	0.032
60.5	0.139
60.58333333	0.047
60.66666667	0.12
60.75	0.002
60.83333333	-0.064
60.91666667	0.161
61	-0.103
61.08333333	-0.028
61.16666667	-0.141
61.25	0.021
61.33333333	-0.032
61.41666667	0.123
61.5	0.12
61.58333333	0.017
61.66666667	-0.132
61.75	0.218
61.83333333	0.044
61.91666667	0.102
62	0.211
62.08333333	-0.08
62.16666667	-0.088
62.25	-0.063
62.33333333	-0.011
62.41666667	0.036
62.5	-0.069
62.58333333	-0.062
62.66666667	0
62.75	-0.079
62.83333333	-0.082
62.91666667	-0.001
63	-0.204
63.08333333	0.067
63.16666667	-0.201
63.25	0.001
63.33333333	-0.014
63.41666667	-0.098
63.5	-0.006
63.58333333	0.001
63.66666667	-0.019
63.75	0.227
63.83333333	0.018
63.91666667	0.189
64	0.287
64.08333333	0.138
64.16666667	0.146
64.25	0.053
64.33333333	0.057
64.41666667	0.151
64.5	0.219
64.58333333	0.232
64.66666667	0.298
64.75	0.203
64.83333333	0.003
64.91666667	-0.026
65	0.003
65.08333333	-0.079
65.16666667	-0.031
65.25	0.169
65.33333333	-0.104
65.41666667	0.012
65.5	-0.074
65.58333333	0.363
65.66666667	0.162
65.75	0.182
65.83333333	-0.009
65.91666667	-0.205
66	0.108
66.08333333	0.049
66.16666667	-0.056
66.25	0.137
66.33333333	-0.113
66.41666667	-0.26
66.5	-0.04
66.58333333	-0.145
66.66666667	-0.007
66.75	-0.052
66.83333333	-0.096
66.91666667	-0.36
67	-0.121
67.08333333	-0.183
67.16666667	-0.068
67.25	0.096
67.33333333	-0.065
67.41666667	0.006
67.5	-0.002
67.58333333	-0.041
67.66666667	-0.074
67.75	0.075
67.83333333	0.035
67.91666667	-0.18
68	0.088
68.08333333	-0.126
68.16666667	-0.17
68.25	-0.036
68.33333333	0.111
68.41666667	0.08
68.5	-0.109
68.58333333	-0.002
68.66666667	-0.058
68.75	0.029
68.83333333	-0.054
68.91666667	-0.204
69	0.148
69.08333333	-0.147
69.16666667	-0.179
69.25	0.008
69.33333333	-0.05
69.41666667	-0.19
69.5	-0.094
69.58333333	-0.037
69.66666667	-0.076
69.75	-0.038
69.83333333	-0.084
69.91666667	-0.191
70	-0.335
70.08333333	-0.247
70.16666667	-0.177
70.25	-0.17
70.33333333	-0.088
70.41666667	-0.076
70.5	-0.042
70.58333333	-0.114
70.66666667	-0.112
70.75	-0.124
70.83333333	-0.397
70.91666667	-0.258
71	-0.347
71.08333333	-0.456
71.16666667	-0.295
71.25	-0.106
71.33333333	-0.019
71.41666667	0.042
71.5	0.056
71.58333333	0.144
71.66666667	0.093
71.75	0.13
71.83333333	-0.036
71.91666667	0.18
72	0.186
72.08333333	0.139
72.16666667	-0.128
72.25	0.057
72.33333333	0.04
72.41666667	0.038
72.5	0.096
72.58333333	0.095
72.66666667	0.098
72.75	-0.006
72.83333333	-0.186
72.91666667	-0.057
73	0.069
73.08333333	0.15
73.16666667	0.136
73.25	0.194
73.33333333	0.139
73.41666667	0.166
73.5	0.058
73.58333333	0.098
73.66666667	0.082
73.75	0.077
73.83333333	-0.069
73.91666667	0.095
74	-0.231
74.08333333	-0.085
74.16666667	-0.152
74.25	-0.148
74.33333333	-0.207
74.41666667	-0.129
74.5	-0.195
74.58333333	-0.093
74.66666667	-0.086
74.75	-0.038
74.83333333	0.025
74.91666667	-0.233
75	0.13
75.08333333	-0.16
75.16666667	-0.398
75.25	-0.239
75.33333333	-0.233
75.41666667	-0.166
75.5	-0.2
75.58333333	-0.063
75.66666667	-0.112
75.75	-0.159
75.83333333	-0.309
75.91666667	-0.333
76	-0.241
76.08333333	-0.346
76.16666667	-0.309
76.25	-0.331
76.33333333	-0.283
76.41666667	-0.223
76.5	-0.211
76.58333333	-0.239
76.66666667	-0.278
76.75	-0.229
76.83333333	-0.255
76.91666667	-0.207
77	-0.167
77.08333333	-0.125
77.16666667	-0.182
77.25	-0.063
77.33333333	0.054
77.41666667	0.086
77.5	0.002
77.58333333	0.098
77.66666667	0.035
77.75	-0.011
77.83333333	0.057
77.91666667	0.16
78	0.273
78.08333333	0.186
78.16666667	0.002
78.25	0.04
78.33333333	0.035
78.41666667	-0.011
78.5	0.045
78.58333333	0.013
78.66666667	-0.05
78.75	0.019
78.83333333	0.015
78.91666667	0.032
79	0.092
79.08333333	0.033
79.16666667	0.082
79.25	0.047
79.33333333	-0.011
79.41666667	0.063
79.5	0.03
79.58333333	0.051
79.66666667	0.041
79.75	-0.036
79.83333333	-0.115
79.91666667	-0.07
80	-0.028
80.08333333	0.105
80.16666667	-0.313
80.25	-0.174
80.33333333	-0.153
80.41666667	-0.03
80.5	-0.027
80.58333333	0.006
80.66666667	0.062
80.75	-0.028
80.83333333	-0.148
80.91666667	0.141
81	0.055
81.08333333	0.187
81.16666667	0.096
81.25	0.093
81.33333333	0.083
81.41666667	0.105
81.5	0.01
81.58333333	0.035
81.66666667	-0.037
81.75	-0.034
81.83333333	-0.015
81.91666667	-0.111
82	0.056
82.08333333	0.143
82.16666667	0.028
82.25	0.025
82.33333333	-0.041
82.41666667	-0.055
82.5	0.014
82.58333333	-0.002
82.66666667	-0.013
82.75	0.043
82.83333333	0.01
82.91666667	-0.011
83	-0.047
83.08333333	0.152
83.16666667	-0.141
83.25	-0.065
83.33333333	-0.015
83.41666667	-0.032
83.5	0.112
83.58333333	0.13
83.66666667	0.126
83.75	0.221
83.83333333	0.161
83.91666667	-0.002
84	-0.051
84.08333333	-0.132
84.16666667	-0.28
84.25	-0.246
84.33333333	-0.175
84.41666667	-0.154
84.5	-0.164
84.58333333	-0.258
84.66666667	-0.283
84.75	-0.269
84.83333333	-0.297
84.91666667	-0.356
85	-0.106
85.08333333	-0.245
85.16666667	-0.215
85.25	-0.254
85.33333333	-0.156
85.41666667	-0.107
85.5	-0.18
85.58333333	-0.11
85.66666667	-0.092
85.75	-0.029
85.83333333	-0.139
85.91666667	-0.069
86	-0.099
86.08333333	-0.094
86.16666667	-0.062
86.25	-0.107
86.33333333	-0.143
86.41666667	0.029
86.5	0.03
86.58333333	-0.024
86.66666667	-0.04
86.75	-0.107
86.83333333	-0.098
86.91666667	-0.151
87	-0.165
87.08333333	-0.234
87.16666667	-0.049
87.25	-0.068
87.33333333	0.07
87.41666667	-0.09
87.5	-0.062
87.58333333	-0.065
87.66666667	-0.098
87.75	0.057
87.83333333	-0.064
87.91666667	-0.149
88	-0.244
88.08333333	-0.211
88.16666667	0.04
88.25	-0.17
88.33333333	-0.217
88.41666667	-0.102
88.5	-0.106
88.58333333	-0.06
88.66666667	-0.081
88.75	-0.022
88.83333333	-0.066
88.91666667	-0.112
89	-0.172
89.08333333	-0.166
89.16666667	-0.003
89.25	0.106
89.33333333	0.129
89.41666667	0.018
89.5	0.037
89.58333333	0.054
89.66666667	0.016
89.75	0.025
89.83333333	0.131
89.91666667	0.192
90	0.071
90.08333333	0.143
90.16666667	-0.069
90.25	0.058
90.33333333	-0.038
90.41666667	-0.016
90.5	-0.048
90.58333333	-0.095
90.66666667	-0.04
90.75	-0.076
90.83333333	-0.052
90.91666667	-0.163
91	-0.093
91.08333333	-0.289
91.16666667	-0.284
91.25	-0.236
91.33333333	-0.211
91.41666667	-0.234
91.5	-0.129
91.58333333	-0.168
91.66666667	-0.123
91.75	-0.158
91.83333333	-0.078
91.91666667	-0.202
92	-0.376
92.08333333	-0.283
92.16666667	-0.133
92.25	-0.079
92.33333333	-0.067
92.41666667	0.005
92.5	-0.027
92.58333333	0.015
92.66666667	-0.059
92.75	0.002
92.83333333	-0.002
92.91666667	0.179
93	0.149
93.08333333	0.274
93.16666667	0.225
93.25	0.162
93.33333333	0.087
93.41666667	0.109
93.5	0.026
93.58333333	0.018
93.66666667	-0.036
93.75	-0.042
93.83333333	-0.094
93.91666667	-0.107
94	-0.372
94.08333333	-0.406
94.16666667	-0.233
94.25	-0.179
94.33333333	-0.191
94.41666667	-0.151
94.5	-0.122
94.58333333	-0.083
94.66666667	-0.127
94.75	-0.214
94.83333333	-0.21
94.91666667	-0.235
95	-0.077
95.08333333	-0.096
95.16666667	-0.074
95.25	-0.084
95.33333333	-0.081
95.41666667	-0.081
95.5	-0.106
95.58333333	-0.175
95.66666667	-0.123
95.75	-0.225
95.83333333	-0.315
95.91666667	-0.305
96	-0.23
96.08333333	-0.323
96.16666667	-0.442
96.25	-0.195
96.33333333	-0.315
96.41666667	-0.248
96.5	-0.18
96.58333333	-0.197
96.66666667	-0.162
96.75	-0.309
96.83333333	-0.175
96.91666667	-0.081
97	-0.078
97.08333333	0.081
97.16666667	0.106
97.25	0.097
97.33333333	0.07
97.41666667	0.111
97.5	0.061
97.58333333	-0.002
97.66666667	0.035
97.75	-0.007
97.83333333	0.135
97.91666667	-0.056
98	0.015
98.08333333	-0.035
98.16666667	0.03
98.25	-0.063
98.33333333	-0.087
98.41666667	-0.134
98.5	-0.063
98.58333333	-0.187
98.66666667	-0.052
98.75	-0.115
98.83333333	0.047
98.91666667	-0.098
99	-0.038
99.08333333	-0.138
99.16666667	0.016
99.25	-0.047
99.33333333	-0.03
99.41666667	0.058
99.5	0.054
99.58333333	0.08
99.66666667	0.092
99.75	0.131
99.83333333	0.148
99.91666667	0.356
100	0.136
100.0833333	0.216
100.1666667	0.074
100.25	0.142
100.3333333	0.137
100.4166667	0.076
100.5	0.06
100.5833333	0.036
100.6666667	0.037
100.75	0.006
100.8333333	0.134
