0	2.1
0.083333333	1.5
0.166666667	2.5
0.25	0.7
0.333333333	1.6
0.416666667	1.183333333
0.5	0.858333333
0.583333333	0.608333333
0.666666667	0.416666667
0.75	0.375
0.833333333	0.191666667
0.916666667	0.041666667
1	-0.05
1.083333333	-0.391666667
1.166666667	-0.708333333
1.25	-1.116666667
1.333333333	-1.133333333
1.416666667	-0.983333333
1.5	-0.975
1.583333333	-0.891666667
1.666666667	-0.858333333
1.75	-0.866666667
1.833333333	-0.741666667
1.916666667	-0.833333333
2	-1.05
2.083333333	-1.266666667
2.166666667	-1.291666667
2.25	-0.941666667
2.333333333	-0.991666667
2.416666667	-0.95
2.5	-0.691666667
2.583333333	-0.825
2.666666667	-1.308333333
2.75	-1.158333333
2.833333333	-1.083333333
2.916666667	-0.9
3	-0.766666667
3.083333333	-0.383333333
3.166666667	-0.291666667
3.25	-0.25
3.333333333	-0.241666667
3.416666667	-0.683333333
3.5	-1.033333333
3.583333333	-0.991666667
3.666666667	-0.433333333
3.75	-0.733333333
3.833333333	-0.866666667
3.916666667	-0.8
4	-0.691666667
4.083333333	-0.791666667
4.166666667	-0.75
4.25	-0.758333333
4.333333333	-0.816666667
4.416666667	-0.758333333
4.5	-0.825
4.583333333	-0.683333333
4.666666667	-0.733333333
4.75	-0.591666667
4.833333333	-0.633333333
4.916666667	-0.883333333
5	-0.891666667
5.083333333	-0.941666667
5.166666667	-0.9
5.25	-1.208333333
5.333333333	-1.391666667
5.416666667	-1.075
5.5	-0.8
5.583333333	-0.816666667
5.666666667	-0.85
5.75	-0.825
5.833333333	-0.716666667
5.916666667	-0.533333333
6	-0.383333333
6.083333333	-0.066666667
6.166666667	0.175
6.25	0.633333333
6.333333333	0.966666667
6.416666667	1.1
6.5	1.341666667
6.583333333	1.516666667
6.666666667	1.616666667
6.75	1.675
6.833333333	1.541666667
6.916666667	1.558333333
7	1.516666667
7.083333333	1.383333333
7.166666667	1.266666667
7.25	1.158333333
7.333333333	0.958333333
7.416666667	0.833333333
7.5	0.533333333
7.583333333	0.325
7.666666667	-0.008333333
7.75	-0.333333333
7.833333333	-0.391666667
7.916666667	-0.616666667
8	-0.883333333
8.083333333	-1.05
8.166666667	-1.275
8.25	-1.558333333
8.333333333	-1.666666667
8.416666667	-1.808333333
8.5	-2.2
8.583333333	-2.191666667
8.666666667	-2.466666667
8.75	-2.225
8.833333333	-2.133333333
8.916666667	-1.725
9	-1.491666667
9.083333333	-1.358333333
9.166666667	-1.066666667
9.25	-0.825
9.333333333	-0.375
9.416666667	0.025
9.5	0.85
9.583333333	1.075
9.666666667	1.75
9.75	1.833333333
9.833333333	1.891666667
9.916666667	1.725
10	1.658333333
10.08333333	1.591666667
10.16666667	1.566666667
10.25	1.575
10.33333333	1.325
10.41666667	0.966666667
10.5	0.9
10.58333333	0.616666667
10.66666667	0.233333333
10.75	0.208333333
10.83333333	0.166666667
10.91666667	0.091666667
11	0.058333333
11.08333333	0.008333333
11.16666667	-0.241666667
11.25	-0.283333333
11.33333333	-0.366666667
11.41666667	-0.45
11.5	-0.7
11.58333333	-0.816666667
11.66666667	-0.475
11.75	-0.458333333
11.83333333	-0.333333333
11.91666667	-0.133333333
12	0.058333333
12.08333333	0.233333333
12.16666667	0.358333333
12.25	0.475
12.33333333	0.45
12.41666667	0.583333333
12.5	0.708333333
12.58333333	1.041666667
12.66666667	0.933333333
12.75	0.983333333
12.83333333	1.033333333
12.91666667	1.033333333
13	1.166666667
13.08333333	1.216666667
13.16666667	1.4
13.25	1.366666667
13.33333333	1.583333333
13.41666667	1.466666667
13.5	1.65
13.58333333	1.7
13.66666667	1.758333333
13.75	1.733333333
13.83333333	1.466666667
13.91666667	1.3
14	1.116666667
14.08333333	0.816666667
14.16666667	0.625
14.25	0.575
14.33333333	0.35
14.41666667	0.45
14.5	0.183333333
14.58333333	0.116666667
14.66666667	-0.025
14.75	-0.016666667
14.83333333	0.116666667
14.91666667	0
15	-0.175
15.08333333	-0.133333333
15.16666667	-0.191666667
15.25	-0.333333333
15.33333333	-0.308333333
15.41666667	-0.475
15.5	-0.458333333
15.58333333	-0.416666667
15.66666667	-0.425
15.75	-0.55
15.83333333	-0.941666667
15.91666667	-1.108333333
16	-1.191666667
16.08333333	-1.258333333
16.16666667	-1.383333333
16.25	-1.466666667
16.33333333	-1.466666667
16.41666667	-1.491666667
16.5	-1.808333333
16.58333333	-2.108333333
16.66666667	-2.358333333
16.75	-2.525
16.83333333	-2.375
16.91666667	-2.133333333
17	-1.95
17.08333333	-1.725
17.16666667	-1.516666667
17.25	-1.308333333
17.33333333	-1.35
17.41666667	-1.025
17.5	-0.683333333
17.58333333	-0.458333333
17.66666667	0.091666667
17.75	0.383333333
17.83333333	0.566666667
17.91666667	0.558333333
18	0.658333333
18.08333333	0.741666667
18.16666667	0.866666667
18.25	0.9
18.33333333	1.033333333
18.41666667	0.925
18.5	1.025
18.58333333	1.083333333
18.66666667	1
18.75	0.916666667
18.83333333	0.858333333
18.91666667	0.783333333
19	0.616666667
19.08333333	0.375
19.16666667	0.216666667
19.25	0.25
19.33333333	0.441666667
19.41666667	0.333333333
19.5	-0.016666667
19.58333333	-0.283333333
19.66666667	-0.9
19.75	-1.116666667
19.83333333	-1.125
19.91666667	-0.758333333
20	-0.541666667
20.08333333	-0.316666667
20.16666667	-0.541666667
20.25	-0.9
20.33333333	-1.2
20.41666667	-1.233333333
20.5	-1.125
20.58333333	-0.958333333
20.66666667	-0.383333333
20.75	-0.141666667
20.83333333	-0.058333333
20.91666667	-0.116666667
21	-0.058333333
21.08333333	-0.008333333
21.16666667	0.016666667
21.25	-0.05
21.33333333	-0.091666667
21.41666667	-0.041666667
21.5	0.283333333
21.58333333	0.191666667
21.66666667	0.225
21.75	0.25
21.83333333	0.35
21.91666667	0.175
22	-0.008333333
22.08333333	-0.266666667
22.16666667	-0.291666667
22.25	-0.066666667
22.33333333	0.008333333
22.41666667	0
22.5	-0.475
22.58333333	-0.633333333
22.66666667	-0.558333333
22.75	-0.441666667
22.83333333	-0.441666667
22.91666667	-0.483333333
23	-0.433333333
23.08333333	-0.308333333
23.16666667	0.058333333
23.25	0.233333333
23.33333333	0.3
23.41666667	0.6
23.5	1.016666667
23.58333333	1.5
23.66666667	1.383333333
23.75	1.508333333
23.83333333	1.508333333
23.91666667	1.425
24	1.233333333
24.08333333	1.233333333
24.16666667	1.133333333
24.25	1.058333333
24.33333333	0.816666667
24.41666667	0.591666667
24.5	0.183333333
24.58333333	-0.425
24.66666667	-1.05
24.75	-1.808333333
24.83333333	-2.325
24.91666667	-2.566666667
25	-2.708333333
25.08333333	-2.825
25.16666667	-2.941666667
25.25	-3.033333333
25.33333333	-3.041666667
25.41666667	-3.308333333
25.5	-3.225
25.58333333	-3.05
25.66666667	-2.641666667
25.75	-2.291666667
25.83333333	-1.966666667
25.91666667	-1.675
26	-1.333333333
26.08333333	-1.016666667
26.16666667	-0.658333333
26.25	-0.441666667
26.33333333	0.058333333
26.41666667	0.35
26.5	0.525
26.58333333	0.641666667
26.66666667	0.691666667
26.75	0.708333333
26.83333333	0.741666667
26.91666667	0.825
27	0.75
27.08333333	0.425
27.16666667	0.166666667
27.25	-0.008333333
27.33333333	-0.325
27.41666667	-0.291666667
27.5	-0.533333333
27.58333333	-0.35
27.66666667	-0.4
27.75	-0.225
27.83333333	-0.15
27.91666667	-0.241666667
28	-0.058333333
28.08333333	0.108333333
28.16666667	0.383333333
28.25	0.541666667
28.33333333	0.625
28.41666667	0.45
28.5	0.55
28.58333333	0.358333333
28.66666667	0.4
28.75	0.15
28.83333333	0.15
28.91666667	0.425
29	0.391666667
29.08333333	0.466666667
29.16666667	0.191666667
29.25	0.125
29.33333333	0.191666667
29.41666667	0.358333333
29.5	0.483333333
29.58333333	0.808333333
29.66666667	1.033333333
29.75	1.225
29.83333333	1.225
29.91666667	1.233333333
30	1.366666667
30.08333333	1.375
30.16666667	1.575
30.25	1.675
30.33333333	1.825
30.41666667	2.016666667
30.5	1.975
30.58333333	1.725
30.66666667	1.575
30.75	1.541666667
30.83333333	1.441666667
30.91666667	1.066666667
31	0.608333333
31.08333333	0.316666667
31.16666667	-0.008333333
31.25	-0.325
31.33333333	-0.683333333
31.41666667	-0.991666667
31.5	-1.216666667
31.58333333	-1.558333333
31.66666667	-1.758333333
31.75	-2
31.83333333	-2.05
31.91666667	-1.975
32	-1.825
32.08333333	-1.783333333
32.16666667	-1.725
32.25	-1.65
32.33333333	-1.516666667
32.41666667	-1.633333333
32.5	-1.516666667
32.58333333	-1.3
32.66666667	-1.15
32.75	-0.991666667
32.83333333	-0.933333333
32.91666667	-0.925
33	-0.916666667
33.08333333	-0.916666667
33.16666667	-0.991666667
33.25	-1.016666667
33.33333333	-1.191666667
33.41666667	-1.166666667
33.5	-1.191666667
33.58333333	-1.058333333
33.66666667	-0.908333333
33.75	-1.025
33.83333333	-1.058333333
33.91666667	-1.216666667
34	-1.35
34.08333333	-1.416666667
34.16666667	-1.483333333
34.25	-1.458333333
34.33333333	-1.366666667
34.41666667	-1.2
34.5	-1.575
34.58333333	-1.7
34.66666667	-2.191666667
34.75	-2.158333333
34.83333333	-1.933333333
34.91666667	-1.458333333
35	-0.983333333
35.08333333	-0.616666667
35.16666667	-0.216666667
35.25	0.016666667
35.33333333	-0.133333333
35.41666667	-0.016666667
35.5	0.533333333
35.58333333	0.558333333
35.66666667	0.783333333
35.75	0.933333333
35.83333333	0.875
35.91666667	0.7
36	0.716666667
36.08333333	0.741666667
36.16666667	0.6
36.25	0.55
36.33333333	0.883333333
36.41666667	0.958333333
36.5	0.966666667
36.58333333	1.233333333
36.66666667	1.633333333
36.75	1.866666667
36.83333333	2.05
36.91666667	2.191666667
37	2.208333333
37.08333333	2.458333333
37.16666667	2.841666667
37.25	2.983333333
37.33333333	3.133333333
37.41666667	3.275
37.5	3.441666667
37.58333333	3.533333333
37.66666667	3.208333333
37.75	3.166666667
37.83333333	3.041666667
37.91666667	2.766666667
38	2.216666667
38.08333333	1.7
38.16666667	1.158333333
38.25	0.866666667
38.33333333	0.6
38.41666667	0.091666667
38.5	-0.45
38.58333333	-0.95
38.66666667	-1.116666667
38.75	-1.325
38.83333333	-1.533333333
38.91666667	-1.6
39	-1.525
39.08333333	-1.575
39.16666667	-1.541666667
39.25	-1.625
39.33333333	-1.783333333
39.41666667	-1.808333333
39.5	-1.508333333
39.58333333	-1.358333333
39.66666667	-1.225
39.75	-1.208333333
39.83333333	-1.15
39.91666667	-0.983333333
40	-0.75
40.08333333	-0.583333333
40.16666667	-0.425
40.25	-0.341666667
40.33333333	-0.191666667
40.41666667	0.116666667
40.5	0.308333333
40.58333333	0.466666667
40.66666667	0.725
40.75	0.633333333
40.83333333	0.7
40.91666667	1.008333333
41	0.933333333
41.08333333	0.783333333
41.16666667	0.758333333
41.25	0.975
41.33333333	1.075
41.41666667	1.05
41.5	0.975
41.58333333	1.025
41.66666667	0.925
41.75	0.975
41.83333333	0.875
41.91666667	0.558333333
42	0.533333333
42.08333333	0.608333333
42.16666667	0.616666667
42.25	0.541666667
42.33333333	0.558333333
42.41666667	0.616666667
42.5	0.575
42.58333333	0.483333333
42.66666667	0.533333333
42.75	0.666666667
42.83333333	0.75
42.91666667	0.7
43	0.533333333
43.08333333	0.3
43.16666667	0.016666667
43.25	-0.133333333
43.33333333	-0.425
43.41666667	-0.566666667
43.5	-0.75
43.58333333	-0.8
43.66666667	-0.883333333
43.75	-1.125
43.83333333	-1.016666667
43.91666667	-0.933333333
44	-0.683333333
44.08333333	-0.283333333
44.16666667	0.041666667
44.25	0.225
44.33333333	0.558333333
44.41666667	0.591666667
44.5	0.775
44.58333333	1.016666667
44.66666667	1.183333333
44.75	1.475
44.83333333	1.333333333
44.91666667	1.208333333
45	0.933333333
45.08333333	0.641666667
45.16666667	0.45
45.25	0.15
45.33333333	-0.141666667
45.41666667	-0.358333333
45.5	-0.566666667
45.58333333	-1.091666667
45.66666667	-1.516666667
45.75	-1.725
45.83333333	-1.733333333
45.91666667	-1.758333333
46	-1.6
46.08333333	-1.566666667
46.16666667	-1.458333333
46.25	-1.208333333
46.33333333	-1.058333333
46.41666667	-0.825
46.5	-0.625
46.58333333	-0.35
46.66666667	0.141666667
46.75	0.3
46.83333333	0.4
46.91666667	0.566666667
47	0.608333333
47.08333333	0.625
47.16666667	0.6
47.25	0.483333333
47.33333333	0.358333333
47.41666667	0.391666667
47.5	0.141666667
47.58333333	0.316666667
47.66666667	0.241666667
47.75	0.291666667
47.83333333	0.191666667
47.91666667	0.016666667
48	-1.85037E-17
48.08333333	0.225
48.16666667	0.358333333
48.25	0.558333333
48.33333333	0.691666667
48.41666667	0.775
48.5	1.208333333
