0	-0.417
0.083333333	-0.385
0.166666667	-0.158
0.25	-0.268
0.333333333	-0.227
0.416666667	-0.279
0.5	-0.261
0.583333333	-0.095
0.666666667	-0.281
0.75	-0.392
0.833333333	-0.233
0.916666667	-0.323
1	-0.23
1.083333333	-0.224
1.166666667	-0.213
1.25	-0.063
1.333333333	-0.105
1.416666667	-0.379
1.5	-0.233
1.583333333	-0.148
1.666666667	-0.284
1.75	-0.303
1.833333333	-0.386
1.916666667	-0.206
2	0.021
2.083333333	-0.018
2.166666667	-0.153
2.25	-0.362
2.333333333	-0.399
2.416666667	-0.393
2.5	-0.318
2.583333333	-0.184
2.666666667	-0.142
2.75	-0.393
2.833333333	-0.395
2.916666667	-0.599
3	-0.488
3.083333333	-0.459
3.166666667	-0.186
3.25	-0.36
3.333333333	-0.267
3.416666667	-0.176
3.5	-0.239
3.583333333	-0.265
3.666666667	-0.302
3.75	-0.342
3.833333333	-0.441
3.916666667	-0.338
4	-0.354
4.083333333	-0.245
4.166666667	-0.545
4.25	-0.623
4.333333333	-0.569
4.416666667	-0.521
4.5	-0.559
4.583333333	-0.438
4.666666667	-0.455
4.75	-0.423
4.833333333	-0.611
4.916666667	-0.469
5	-0.69
5.083333333	-0.465
5.166666667	-0.474
5.25	-0.621
5.333333333	-0.614
5.416666667	-0.619
5.5	-0.371
5.583333333	-0.422
5.666666667	-0.312
5.75	-0.303
5.833333333	-0.378
5.916666667	-0.203
6	-0.565
6.083333333	-0.571
6.166666667	-0.561
6.25	-0.461
6.333333333	-0.283
6.416666667	-0.518
6.5	-0.325
6.583333333	-0.359
6.666666667	-0.411
6.75	-0.375
6.833333333	-0.494
6.916666667	-0.41
7	-0.838
7.083333333	-0.747
7.166666667	-0.486
7.25	-0.378
7.333333333	-0.505
7.416666667	-0.428
7.5	-0.351
7.583333333	-0.456
7.666666667	-0.343
7.75	-0.422
7.833333333	-0.42
7.916666667	-0.429
8	-0.513
8.083333333	-0.569
8.166666667	-0.589
8.25	-0.393
8.333333333	-0.404
8.416666667	-0.318
8.5	-0.285
8.583333333	-0.242
8.666666667	-0.297
8.75	-0.083
8.833333333	-0.195
8.916666667	-0.261
9	-0.199
9.083333333	0.068
9.166666667	-0.115
9.25	-0.027
9.333333333	-0.165
9.416666667	-0.158
9.5	-0.164
9.583333333	-0.239
9.666666667	-0.344
9.75	-0.287
9.833333333	-0.445
9.916666667	-0.4
10	-0.497
10.08333333	-0.43
10.16666667	-0.571
10.25	-0.386
10.33333333	-0.501
10.41666667	-0.398
10.5	-0.455
10.58333333	-0.414
10.66666667	-0.381
10.75	-0.364
10.83333333	-0.648
10.91666667	-0.403
11	-0.584
11.08333333	-0.558
11.16666667	-0.283
11.25	-0.478
11.33333333	-0.266
11.41666667	-0.345
